168,71.80383436750658
169,73.51935358330755
170,69.1065666274269
171,63.13958793111367
172,66.89383841033029
173,57.97506302182037
174,68.90338081888633
175,60.50590379167311
176,70.7027809218605
177,66.2651764520324
178,76.03328727495553
179,43.71520388008344
180,61.96119716379902
181,54.84248593774172
182,41.8244520130724
183,66.02205529543433
184,66.2529861148041
185,71.34704385889638
186,72.48807450096206
187,73.503803139866
188,50.97029166646523
189,69.5803674376837
190,52.71728542063496
191,70.89440615814512
192,39.93747031334603
193,46.7286165067465
194,74.34772453685798
195,68.78233835956839
196,69.65239375652654
197,49.21185548234694
198,61.403131050638635
199,55.42316368782874
200,69.84234430294225
201,57.855802177202584
202,71.34655459564512
203,66.55898994974571
204,60.757402325620745
205,75.58267680253132
206,46.6642003201022
207,48.81693751269048
208,69.32153494051187
209,44.480192203332884
210,64.29503503176245
211,64.69267507118754
212,68.9858208835715
213,60.47447170597492
214,68.86423575524056
215,69.11944255262318
216,56.620357702274134
217,68.00681931901686
218,74.09924950930152
219,73.94837279366975
220,60.17953525203289
221,49.489380864813775
222,75.46400436552445
223,72.44572781100132
224,54.23829639548122
225,54.28190767647016
226,69.97644277138285
227,65.54446660410059
228,45.85140553087291
229,43.969637162614575
230,50.896286463973546
231,62.13750865671894
232,62.991257809176304
233,57.89355612273263
234,76.9936345166499
235,73.5195798212939
236,67.57145298117459
237,69.25145222881052
238,65.66886728116782
239,74.21560918222559
240,79.75079564764948
241,74.6954171209052
242,50.837837257007564
243,74.11344834129409
244,75.73923809693592
245,77.15313327902615
246,46.56145345102443
247,45.63145662062239
248,73.52416999741357
249,60.309831789224454
250,69.39630466876643
251,68.96520354015992
252,80.78985150025623
253,56.00024591578115
254,57.280174368678935
255,54.83863906104966
256,76.22119775148902
257,77.55125880477452
258,37.161450376605046
259,70.88983524435818
260,48.50471455035824
261,72.22931776896561
262,43.661301112411046
263,45.652306282874385
264,71.12227139614596
265,71.65910528201869
266,75.80260701698832
267,73.14755717362507
268,65.2365641829991
269,41.159643758641614
270,68.8543886996732
271,64.26723257385858
272,37.42401534732026
273,42.122081643283956
274,78.22770502071569
275,67.8905837559464
276,62.59571260508925
277,40.99553072334516
278,45.57528116207312
279,52.97450573609607
280,39.450350921933016
281,74.20403486195177
282,45.50227080241288
283,44.10719571255221
284,53.357450617421975
285,68.46394378359955
286,49.884620742042465
287,63.614871298912725
288,67.56297068076559
289,67.56357869063274
290,67.22407199368618
291,71.97326018078492
292,42.02429395619005
293,72.84091382923692
294,63.113629709375964
295,74.30421417538483
296,72.63323000161955
297,57.13245841300134
298,43.389963168909055
299,71.88476328330465
300,70.99288222813371
301,34.56587423192393
302,47.63154915535804
303,43.03451141508499
304,65.60768134995263
305,78.84292655416054
306,59.32579761920589
307,61.6189334227307
308,50.042362855212524
309,35.33252621641253
310,56.20782459372341
311,59.07003478248521
312,60.20031859142946
313,49.24810311345771
314,70.1287305473101
315,76.39165028487102
316,69.31803992243097
317,53.25784588804339
318,75.40727762656637
319,53.846269966352104
320,69.21160163501702
321,74.00835630209139
322,65.95260688101891
323,75.14597584941599
324,76.934261661945
325,48.67804026839757
326,35.67754076967145
327,64.89148357126973
328,63.887607423385774
329,75.90240455854057
330,78.29511193001625
331,80.6671656240331
332,61.7406639627891
333,66.34822837905128
334,68.93842512074083
335,73.80267802323445
336,70.76263253995688
337,46.14729158004912
338,62.666401929194386
339,66.30631822642714
340,48.26518272173287
341,49.72573206684377
342,50.075705462163036
343,56.52738937529007
344,49.130644996567526
345,54.925753262963624
346,70.41902281506226
347,74.98698546154664
348,76.15559122822073
349,43.25237006008035
350,66.90449108463703
351,56.42663332495359
352,67.21375497496955
353,70.35640996045406
354,74.3329564462794
355,69.29185787994082
356,79.00188106121404
357,67.23678619082611
358,58.13695057783977
359,45.429443963683475
360,70.35642423724184
361,66.15997522184165
362,52.77874710536239
363,53.01169314242826
364,69.80305609372583
365,70.82307222574065
366,37.80437707428885
367,73.00537645698773
368,52.67501215415426
369,59.69471060875619
370,73.79979584948852
371,68.77322251725904
372,67.65994700818959
373,70.56991101255511
374,59.58472472842377
375,68.61127215092725
376,68.09057632295212
377,72.6370161453096
378,67.87495528117265
379,69.282906485076
380,75.82234524264194
381,56.11144105514678
382,52.70755809368473
383,64.89460165193765
384,69.17458199982596
385,70.92652772204711
386,73.60739588973546
387,55.05470536486937
388,77.07007712184793
389,60.023377824537825
390,58.35218433342358
391,46.430995072468676
392,61.691521408534285
393,70.90382838485264
394,69.42437102062867
395,47.88400408301023
396,56.32363396823996
397,48.46497930394541
398,52.797317731498495
399,43.35262332576336
400,67.97501040921352
401,53.20919777143119
402,52.075957572106084
403,73.21822145669768
404,61.872659551035056
405,57.201667256874615
406,77.48908445150545
407,79.89447739100692
408,57.86655373148399
409,66.42759470420309
410,42.90042544827603
411,67.93427473011583
412,71.11900941452177
413,67.41264917354772
414,38.79210398456838
415,66.79941800561282
416,73.31669677130067
417,75.7726452515857
418,69.96707553674679
419,62.798967153719154
420,69.57470907079112
421,49.53756623220916
422,45.152458341995086
423,79.70670220403387
424,57.00490913768806
425,70.42629868913404
426,60.15161922190449
427,73.75368613063699
428,81.7544112252717
429,63.764995235027655
430,59.133285484691655
431,54.36674423973159
432,44.078055353447944
433,77.7675263810866
434,40.398995238955656
435,62.97973950074451
436,68.2156119771523
437,65.22323982314308
438,68.86365131340405
439,53.556381489970896
440,68.22654369089864
441,71.85111908865447
442,59.7835327752746
443,39.231727788944056
444,48.90278361103322
445,72.49557993671682
446,72.30057842896717
447,52.6888000186127
448,49.93178603672745
449,67.66042531834971
450,77.98059716555152
451,51.79089551869005
452,61.63700455014068
453,74.92678644161413
454,71.6220022522577
455,60.94079317904935
456,77.64377465578589
457,69.57305840218422
458,73.13745593080426
459,69.41751279925356
460,46.80590842974068
461,62.287356763783066
462,56.12813039345316
463,72.68477200045444
464,68.36651649097405
465,62.699280880465366
466,61.87026048414778
467,61.31987037280999
468,63.70444484748462
469,71.4555613451665
470,57.0169574624241
471,67.8039826496993
472,45.16274265251538
473,73.22620082137608
474,77.42534289973797
475,70.8881820829788
476,74.1258704308236
477,69.97317497328956
478,75.57580150944172
479,58.79076676321502
480,70.8932786696028
481,69.68145200521639
482,67.05944454079807
483,70.55065555383663
484,60.093546914582205
485,71.01596688752127
486,66.66053620895536
487,46.02173316124642
488,76.4617507481339
489,73.50489414328396
490,43.84534775384582
491,47.331183216359356
492,74.9739885235777
493,70.20144479581626
494,58.52708261319906
495,75.99481813034208
496,69.61541612077467
497,69.90532842957147
498,63.91792705271504
499,55.535516682237684
500,70.1595579090685
501,81.61331697973874
502,80.40999527732924
503,67.45836798035272
504,68.83558624569733
505,52.54085740948668
506,73.23407730253616
507,73.78764917354772
508,59.67840719695138
509,63.68972774543384
510,71.94037076742342
511,63.12384097410901
512,54.31975298588819
513,69.81713481940845
514,62.96869157092406
515,75.6492554315246
516,74.67160963303972
517,79.48989271409441
518,66.18463572889272
519,42.61471825779074
520,76.02404830479387
521,70.9048753492903
522,58.297828183315765
523,74.92442472854464
524,71.93653144458733
525,58.099800147632564
526,57.2886897172078
527,77.17037216035446
528,69.80043890924738
529,73.68319460425046
530,47.63305290146629
531,42.73925006979763
532,52.718491809202895
533,50.30887890806292
534,59.11594976292979
535,51.510939720833655
536,68.7123230282623
537,63.03374133723797
538,64.56911589367554
539,41.20519887338771
540,57.123581461387104
541,74.16498913151203
542,74.408523786186
543,62.407463224807586
544,49.568214680888865
545,71.7470656291093
546,68.88292716753365
547,76.05397751307723
548,70.16957062069733
549,68.40209908060508
550,76.34783059299582
551,70.62643266432356
552,61.062856390924736
553,61.900697538168124
554,58.69348661970384
555,55.42549609193708
556,47.247947504024694
557,72.87543381794845
558,64.50420847977742
559,56.20022953146755
560,72.28038296841159
561,49.80801285847579
562,74.18588143528098
563,52.83409821160949
564,54.41600807114403
565,78.47003045412573
566,71.69066483903639
567,76.4701317513343
568,65.7248512494682
569,78.38264080085376
570,48.24577796105111
571,67.99379156131556
572,60.41528648905235
573,64.24215683134476
574,53.45035658732499
575,70.54415123061378
576,67.9028841528562
577,49.348637193736465
578,36.08364532017472
579,67.12239814984916
580,43.00037448240979
581,57.38250192321173
582,68.07999760089534
583,45.588472611833325
584,70.91416591228825
585,79.5253268704556
586,70.88956398539024
587,49.752926250495534
588,56.970972533273226
589,80.02740924193127
590,57.945642074736035
591,80.6721288850992
592,63.68551696173035
593,63.67316519859994
594,35.3769688747897
595,51.29206357143893
596,72.0131155335077
597,40.86112621042988
598,66.80166391807028
599,66.48558248387705
600,76.56787268005975
601,43.87271114387134
602,67.6189999722018
603,74.66965900081219
604,77.72182305968634
605,66.46352832152111
606,69.92599253135153
607,69.88857556333636
608,56.26570053855971
609,72.148822671116
610,71.8100779316213
611,73.32653944563158
612,43.83282478256981
613,77.36224335018952
614,68.80019824339611
615,78.54731977103961
616,55.10010996903523
617,59.14718767676023
618,70.03057823558845
619,58.90104358031018
620,67.80671087586053
621,76.34176205172398
622,70.33899205273921
623,70.141514919772
624,64.72834808047455
625,59.572518830252164
626,46.32990325323426
627,51.083526724635966
628,69.3362376902363
629,71.34853189298423
630,74.22060515148804
631,73.25817803109047
632,71.46807105942528
633,73.35910215472231
634,52.55677648109965
635,61.62915454524578
636,76.30579761467358
637,73.58974169740583
638,53.51943108586982
639,70.61372647427096
640,71.6725277286945
641,72.74151475358717
642,54.27571517642182
643,42.99877710625677
644,73.62034244348507
645,40.76337217576433
646,64.77279315608563
647,57.6226909750759
648,73.53976818122486
649,66.80039381272722
650,71.32913049376837
651,74.86365629894898
652,43.03059598714999
653,80.91440476521407
654,55.68003142706238
655,67.93982855164178
656,65.8182155495823
657,49.226493042294344
658,53.85233892308604
659,74.27577738242574
660,52.04829319868938
661,69.84394911964341
662,63.89231071849861
663,49.848177692677716
664,71.00060657463452
665,70.39449325410446
666,74.33646317283706
667,47.41357455867352
668,74.3214930921498
669,68.85693487790552
670,71.72052394753635
671,46.95536094136757
672,50.203569959886
673,74.0966691876402
674,61.81077568129738
675,64.05991201117487
676,56.576021251111925
677,69.81059793906637
678,58.68186040443949
679,71.71217708776493
680,66.63368693436726
681,63.811943582969135
682,60.22390448693002
683,75.52829757539352
684,47.032507339326465
685,50.0093472924563
686,62.31216132286752
687,60.30307169243841
688,69.98905544469852
689,76.48550588777749
690,66.50934056952448
691,38.63737884370407
692,78.7025547594127
693,64.23514957239132
694,62.32895709500455
695,72.6492788484781
696,68.97135955508392
697,75.4495733279993
698,60.851374446755585
699,69.49908258419225
700,69.0412706431776
701,50.71480454548751
702,56.10949548400274
703,68.42783620097849
704,38.37175441024327
705,73.99105109790764
706,74.34911437081819
707,73.63157427192914
708,59.57758882730314
709,48.61516608814202
710,75.25285482878732
711,53.06511793986405
712,53.9441551737266
713,80.26466407398186
714,65.07539261921798
715,44.6662166331074
716,44.99076250284025
717,50.974151913482366
718,63.644840807017715
719,60.31678552910833
720,76.973854820327
721,73.69207431302212
722,61.74798228953144
723,68.33561381727162
724,69.6520898649008
725,66.53987234889871
726,80.05154237652769
727,52.00904581806447
728,74.60013512337562
729,74.68428779828666
730,29.90221049998066
731,71.05281935587968
732,69.24392639764464
733,70.4319449698571
734,77.0297272181747
735,45.56048308268632
736,65.33313898520895
737,73.64196716912902
738,60.076016001182026
739,70.03257509741452
740,68.80744979405168
741,80.33343604059503
742,56.21341626006778
743,58.441412897393256
744,74.51083570423692
745,62.10790668147625
746,70.56904957082011
747,49.2036828522635
748,75.36607345732132
749,67.4912233258238
750,73.28945598035756
751,73.24585489707418
752,65.62446224099338
753,73.96507051675627
754,69.09976196289062
755,79.80825798110206
756,38.47416679457863
757,59.617271310032
758,78.3421028817054
759,67.54961198863417
760,57.79620663482364
761,39.66301406256043
762,73.46159476100809
763,68.90816822618541
764,32.66546812151918
765,38.9202029539807
766,74.24251307119238
767,44.900557602986254
768,41.211831536623514
769,44.16529963276174
770,55.280866037500964
771,52.58159916943843
772,68.66838738469794
773,67.17688592589728
774,71.7134302724706
775,49.848594778835185
776,65.29393141340502
777,60.25237466793249
778,42.67370201337455
779,69.75402031322517
780,73.17615932049138
781,74.21113677072053
782,57.162098044216044
783,53.30760098447894
784,72.8707252729057
785,47.34111140033986
786,69.5216223839486
787,66.6013455532565
788,78.98894304332167
789,60.55471178564695
790,50.0359196049152
791,62.45648729683149
792,55.78338441754332
793,58.939027805139524
794,72.82313892628886
795,60.54673963490099
796,49.87228132946657
797,69.89375886822691
798,49.90738341831925
799,42.599295134591586
800,52.83442910827032
801,68.93914122628694
802,73.28018890985167
803,65.71711874480295
804,74.94456935164952
805,76.55342306004893
806,59.65318725132706
807,35.59515388413231
808,64.11069224140432
809,64.70842467204179
810,76.02912502477665
811,79.03934592067606
812,81.16015368168897
813,62.21270253398631
814,66.96867642544284
815,64.15222005560847
816,68.81916257650545
817,66.26952807738049
818,76.79432194775875
819,49.0105029191121
820,50.394204205805714
821,57.355528123307934
822,48.94894866187974
823,68.72352433912825
824,70.40015199868986
825,75.11241134794632
826,76.24671271295831
827,44.181421449868985
828,67.98651538508953
829,69.75912233862546
830,67.17025379143139
831,74.18156667275004
832,42.28905320875715
833,69.1320633841033
834,77.72304187434735
835,71.10201361627863
836,78.67854754759533
837,67.0988653201868
838,54.62836184360013
839,45.95072544211208
840,62.83608117434058
841,68.99478104090926
842,51.14928315417601
843,53.98947185100895
844,70.1319568747341
845,71.35188837334661
846,70.00916758622273
847,38.93607050829595
848,71.32832026717686
849,43.75978133702042
850,47.052125685285816
851,73.94896033258722
852,54.198561791146155
853,67.71068852490718
854,59.65839136709081
855,69.5631103515625
856,75.03056879326849
857,68.53765257278292
858,69.91752405449895
859,68.11629183929746
860,72.20719124066947
861,54.54021181918607
862,31.44371776769657
863,63.10385770136767
864,50.75130326677077
865,69.38191986083984
866,70.42938232421875
867,73.8061671493077
868,51.23936062047977
869,49.70466655315739
870,72.83643212648902
871,61.0769425571555
872,70.67948331927309
873,48.75909929936475
874,65.41601532284577
875,52.148345003033626
876,42.967576281859145
877,62.835857429126705
878,72.25587697548441
879,65.33687538675743
880,49.225473309507464
881,65.9642240316561
882,56.670461711317
883,66.00932969197189
884,42.15468385904142
885,51.86539576313283
886,71.67374956489789
887,65.85343600735806
888,67.11605049359916
889,66.98266042577158
890,72.5821634424795
891,69.37523998600422
892,73.49527264585589
893,69.41548474000233
894,68.36913495960802
895,67.85468896544806
896,68.42997265806292
897,62.082630195239986
898,47.31522769739132
899,71.9900725714051
900,69.45739663001335
901,50.731537356235016
902,44.855623415201016
903,78.76062427180828
904,60.77564466117632
905,73.31159859836691
906,81.58593538492033
907,62.917803207246386
908,60.05571607079836
909,52.36998775217793
910,44.16224727064076
911,77.9377593238755
912,42.94136054917137
913,62.788450411050626
914,61.54332967323832
915,71.6826603200176
916,72.8527878865157
917,70.44300819623588
918,52.40637815116656
919,68.18516155280689
920,39.598201865016826
921,59.98388158212794
922,49.321505782627824
923,67.36972438698947
924,72.85928639326946
925,69.00401404352472
926,49.53889083862305
927,67.89759010843711
928,77.77326806701056
929,51.89158260232151
930,74.39291699097889
931,71.85968040239693
932,69.33308576829363
933,72.02252748697111
934,42.07318432496326
935,62.45315717942644
936,56.532293829587424
937,55.5715701414807
938,71.64823415019724
939,63.39232136943553
940,64.2626879852597
941,62.368178414826346
942,61.06513146126624
943,64.47094231784934
944,55.70982138001093
945,70.47448534068495
946,67.49331181592281
947,77.6118964771233
948,50.316037923982826
949,43.2804977114838
950,62.830313012151436
951,70.52076743852975
952,74.76150376725904
953,61.053277459475076
954,60.25881077983592
955,71.18915353907217
956,69.97346564566735
957,71.7969278769918
958,73.51739313106725
959,70.6632057416557
960,55.90705135081074
961,75.34132543884881
962,73.06401016688582
963,73.10240271539972
964,44.81160732307056
965,75.0244933779877
966,70.17791755600732
967,54.708728525898245
968,63.56114536700863
969,68.2824084593518
970,70.15047756988223
971,55.43238131834729
972,70.47848760019434
973,60.87895421698542
974,70.00665524926517
975,67.25017373868735
976,67.66275477645421
977,69.05897212264561
978,69.61227885331257
979,73.43258364837949
980,60.48272844824461
981,63.20966388211392
982,54.049154602655086
983,72.24434359710996
984,63.469130827648804
985,53.91591791587301
986,60.21972720457776
987,69.44099637777498
988,72.77764703731725
989,62.499605726487566
990,76.42569747773727
991,75.33835065482867
992,74.06549404635288
993,65.82882335398457
994,41.46092454513701
995,76.03329384681022
996,57.41517431429117
997,57.733627470413055
998,75.03072455377863
999,71.61027405993774
1000,58.478173624170886
1001,65.89544239610728
1002,57.53970382237198
1003,77.89706277375174
1004,70.01274176871422
1005,73.81876750983814
1006,37.92543241293124
1007,47.01774264798306
1008,42.55762557228013
1009,73.11208758967938
1010,52.06748014393419
1011,59.51620056605575
1012,42.466612032144376
1013,52.9525680919685
1014,44.71171705793626
1015,41.630609266828785
1016,62.8966169451723
1017,35.23774145145227
1018,56.85842536699654
1019,73.69841887219117
1020,66.86191762792002
1021,49.285864272920215
1022,75.6498610996964
1023,75.82005665089824
1024,70.34632949073716
1025,68.47378222777111
1026,76.22214281440961
1027,56.52341453627785
1028,61.1807280058908
1029,54.90585330925366
1030,47.363247257648126
1031,73.10739528542697
1032,51.24158224729028
1033,56.538992475755144
1034,71.26096200470877
1035,64.79884901141176
1036,49.58618398232035
1037,74.47456322094001
1038,53.67348363139842
1039,65.45869653531821
1040,78.31284755291325
1041,75.1658515552483
1042,71.38907124736521
1043,76.03940567167679
1044,56.30194862290184
1045,63.93927115260965
1046,79.21224567677714
1047,72.4146884125058
1048,64.79249259268883
1049,68.49077341816214
1050,68.50472229306061
1051,49.002652121062326
1052,35.79741215469814
1053,66.96104370721496
1054,42.591000169810684
1055,57.21414887078918
1056,68.16907886467358
1057,60.91650182893961
1058,55.7992646623366
1059,68.30907372200843
1060,79.34054708952951
1061,47.49643329582592
1062,47.317719638937774
1063,57.42996125174041
1064,79.88202946729
1065,73.66544009671352
1066,81.35183504312346
1067,73.8198431789285
1068,63.81481827839767
1069,69.69149870919709
1070,57.567108267604716
1071,71.802574988639
1072,67.49740494831954
1073,48.09382153501605
1074,74.15794878666944
1075,77.0106383219804
1076,66.30536931104
1077,69.37837007730315
1078,54.93863277624149
1079,71.84839796311785
1080,72.33156102246578
1081,72.87846268757735
1082,68.77583229895866
1083,75.93817395502978
1084,70.31078142222792
1085,57.47882053639629
1086,67.28265917183148
1087,71.6412454737295
1088,77.04797000696163
1089,70.65245592476117
1090,55.082534827808345
1091,45.769482225474746
1092,66.96486875326326
1093,59.267431089193515
1094,50.96752431133006
1095,71.31420407436862
1096,64.30750920512888
1097,71.35869877881343
1098,73.68695045697807
1099,43.16933067246239
1100,54.6017119530404
1101,57.320498475934016
1102,44.8586422004322
1103,48.744675135848546
1104,72.35282399394724
1105,73.75009132611869
1106,57.846203605727396
1107,70.45694135911394
1108,58.91426271495253
1109,71.45985178428121
1110,67.75359042328184
1111,53.51372471422252
1112,55.58677926394019
1113,71.23177080815381
1114,36.12184743597956
1115,64.6188366578357
1116,58.328235172989345
1117,56.963464718053835
1118,74.1740959091942
1119,74.77841768170347
1120,42.562443421618774
1121,52.139400293331335
1122,57.070108092657414
1123,69.48902696666151
1124,65.53431074690111
1125,49.60674021503713
1126,72.7025787806747
1127,73.99893807892752
1128,53.94663929703212
1129,69.0259462111067
1130,64.18352844691512
1131,56.68623132988958
1132,77.28256134939666
1133,70.41283152363089
1134,74.5216270673393
1135,46.965173324736035
1136,60.650883363025024
1137,68.63260250280399
1138,55.526131733809365
1139,61.49388538020672
1140,57.096377835415375
1141,64.40626729833018
1142,57.086326599121094
1143,73.00095926416982
1144,71.35114167468383
1145,66.07854469223778
1146,60.62740631858901
1147,65.1198102365626
1148,75.2863595037177
1149,47.23839531322517
1150,46.42015766861415
1151,62.62481115360071
1152,59.01107021369556
1153,79.2967506635307
1154,71.89848788421934
1155,45.05876680884031
1156,64.56144310224174
1157,63.2459778738494
1158,72.78217308119972
1159,68.29288384465887
1160,69.29749607803798
1161,71.21578556476253
1162,55.74781874854966
1163,67.55534929332167
1164,38.47487081395518
1165,74.23033119428275
1166,74.24834570554223
1167,59.4643884791006
1168,58.74367882001518
1169,74.64112899327043
1170,53.53261116707679
1171,80.1003185309986
1172,64.93538427825021
1173,45.00583633573929
1174,73.73796368589495
1175,70.34831645701192
1176,50.00053088499768
1177,63.08553000723962
1178,75.71311437021387
1179,61.814239992953766
1180,70.94210981614519
1181,73.5576638703299
1182,70.48098180789759
1183,69.90609423948986
1184,66.0594113038318
1185,77.99516379479134
1186,76.54606658633392
1187,74.20235647069346
1188,74.59552734677155
1189,74.07273320868464
1190,31.412587005313082
1191,69.26645222276744
1192,76.6427187777982
1193,71.87992390547649
1194,77.47563352679262
1195,75.4959910175588
1196,73.33910755119702
1197,54.41665071544081
1198,54.91515104841478
1199,69.69911541325031
1200,68.93805188471728
1201,71.5695746393487
1202,70.65648160122409
1203,71.27436224304803
1204,70.63702860917195
1205,55.16752987096805
1206,57.33815905127195
1207,75.17664760174138
1208,62.94826084552425
1209,68.17346841037863
1210,70.94510250280399
1211,49.729827503166575
1212,79.44812887966043
1213,76.20939432276357
1214,61.110617004998836
1215,75.24081942114499
1216,35.78981146481958
1217,72.36649851279684
1218,72.90209205551903
1219,66.23406574513652
1220,68.49972201810024
1221,56.478572845458984
1222,49.2455537248366
1223,39.47415346202284
1224,77.63961406745533
1225,59.37375871261748
1226,40.267521282233815
1227,69.21665894158996
1228,69.99467959262357
1229,66.36391426313041
1230,74.09056438785969
1231,44.50745833746277
1232,40.5799361880463
1233,52.88192628161742
1234,69.85409681867846
1235,61.32728822160475
1236,75.70044126605043
1237,54.09610668975528
1238,54.60890930477935
1239,71.03072840624516
1240,62.051711696209296
1241,71.82537592519628
1242,43.275156228849205
1243,73.11940100641534
1244,54.17315658720413
1245,62.742751168732596
1246,39.52586281653678
1247,73.91703441355489
1248,77.47389893484588
1249,68.54011966214321
1250,54.5489494399269
1251,59.75949372395431
1252,61.90132413052096
1253,47.219040445762104
1254,72.96522846788463
1255,48.506077605899016
1256,78.73926581958733
1257,60.17823576219011
1258,58.50748084795357
1259,49.822356800041575
1260,63.53248958776493
1261,70.65767065369256
1262,70.9350477161974
1263,76.002070134229
1264,59.220234257159845
1265,59.29163575880598
1266,69.84488179424021
1267,68.05770451007503
1268,42.52061757002727
1269,51.86887831735139
1270,69.74614179252399
1271,75.37686127011139
1272,65.57360469704807
1273,74.83266131712658
1274,73.16662892256633
1275,60.2505946017728
1276,34.82774281265712
1277,56.544370821206876
1278,63.98963935776512
1279,65.32565504017442
1280,75.25600372918761
1281,79.67634393673131
1282,58.043039718476855
1283,81.52526492883663
1284,47.54425218789884
1285,58.14778303391863
1286,66.83028940635153
1287,61.048484349014736
1288,71.15851781863978
1289,66.29015093510694
1290,49.261983134959
1291,70.43014420613204
1292,50.68052367408677
1293,48.79389859190081
1294,68.29837787741482
1295,70.38635775122312
1296,75.31267864869373
1297,76.37691958587949
1298,45.05405384479183
1299,68.27126463332979
1300,68.38911211372601
1301,69.58311802325862
1302,55.24232188309773
1303,74.11230846442798
1304,72.41919965083056
1305,77.2927292927657
1306,72.53451560747506
1307,78.33049298276995
1308,50.643045217684
1309,71.14318522840443
1310,78.5020643177599
1311,55.84195289989509
1312,44.407519765419536
1313,50.77844597089408
1314,55.723944333520265
1315,54.9940401209463
1316,71.23180132573194
1317,38.55941107721612
1318,39.03882663084729
1319,71.32797127903098
1320,78.51780383421642
1321,43.907092406017945
1322,60.84740417782623
1323,73.91272675164855
1324,54.544111648408496
1325,66.6664230799911
1326,70.69819406943746
1327,70.03229009042872
1328,38.4416498240858
1329,60.232687506345236
1330,51.052071864062015
1331,50.32513450395943
1332,69.96162762028156
1333,68.38401877526009
1334,36.11968533355411
1335,74.28704977507638
1336,60.73400950667882
1337,71.99452768457998
1338,62.605573257597364
1339,27.279807100201598
1340,50.50299023165561
1341,63.69821960147065
1342,69.30335968319733
1343,70.25420183238417
1344,74.1953595605227
1345,51.809401937050396
1346,49.17186276275333
1347,69.66038958861095
1348,48.330134892227626
1349,76.33948645261255
1350,60.79222378872409
1351,61.465231829350536
1352,77.67622065780186
1353,41.24611471195032
1354,60.19888169694655
1355,71.32647682416557
1356,49.40760716353313
1357,67.31914361632697
1358,53.53599204639397
1359,70.72309731965018
1360,67.41199674700746
1361,48.50287563966052
1362,64.84432900306022
1363,57.047565422435795
1364,61.4497766022635
1365,41.39553972754148
