323,74.7123074673
324,76.8996846416
325,48.3955772324
326,35.5389287967
327,64.9641834674
328,63.9251800764
329,75.8950243657
330,78.3225084059
331,80.7227966762
332,61.6901855091
333,65.8105804141
334,68.7750331765
335,73.8337899387
336,71.0669284481
337,46.0996773975
338,62.3534621815
339,66.4830422732
340,48.4411444711
341,49.4258468552
342,49.7631566265
343,56.793318418
344,49.1573740138
345,54.8275598205
346,70.592076972
347,75.026273142
348,74.6958989814
349,43.3090500029
350,66.8549655121
351,56.5758208473
352,68.4164835864
353,70.3382424836
354,74.2882512914
355,69.5679492762
356,78.837148081
357,67.2160745753
358,58.0276955708
359,45.3609113788
360,70.2913529802
361,66.291272305
362,53.2049148862
363,53.0743209159
364,69.6169607332
365,70.9489697749
366,37.702124945
367,73.1561915332
368,52.7760443357
369,59.8765258411
370,73.6929984518
371,69.009069235
372,67.0669399299
373,70.5900029853
374,59.3873483639
375,68.8086244187
376,67.8561777549
377,72.6820560115
378,68.1707401087
379,69.4566319532
380,75.6513246593
381,56.1171088266
382,52.827037698
383,64.9457744183
384,69.1324026278
385,71.1733464911
386,73.8579195986
387,55.0064222883
388,76.975760356
389,60.0194667401
390,58.1703891565
391,46.5881218108
392,61.8004269742
393,71.1454583347
394,69.5256763118
395,47.8491802027
396,56.5546814569
397,48.3451936174
398,52.5649432569
399,43.315516859
400,67.8341807753
401,53.1987271073
402,52.0978422259
403,73.0667985217
404,61.9170973372
405,57.0310540907
406,78.6181311277
407,80.0747640629
408,57.8564984916
409,67.0763878397
410,42.9808172471
411,66.9428886187
412,71.0538527989
413,67.5452720718
414,38.7940198313
415,67.260191738
416,73.7855762444
417,75.8534338923
418,69.7324484646
419,62.8871418037
420,69.9981099497
421,49.2049724843
422,45.127011403
423,79.6794330106
424,56.9141990737
425,70.4319349988
426,60.0275021544
427,73.6803903108
428,81.5667543317
429,64.0191001137
430,58.7332314973
431,54.2958093398
432,43.8629085427
433,77.7553142888
434,40.2135115897
435,62.810099649
436,68.4331668816
437,65.2930395296
438,68.3974342724
439,53.6861264446
440,68.4934184764
441,71.5452995678
442,59.9284662303
443,39.4879729771
444,48.8088134161
445,72.3472330074
446,72.2400880568
447,52.710620578
448,49.8491163348
449,67.7233534709
450,78.0186343051
451,51.8015237563
452,61.5252788279
453,74.562659613
454,71.7102302325
455,61.020268733
456,77.5296879381
457,69.8738266596
458,73.0538364826
459,69.919402774
460,46.7777053909
461,62.361067668
462,56.1181628917
463,72.6463694809
464,68.3818052688
465,63.0185249253
466,62.1360243996
467,61.4805860614
468,63.373910734
469,71.6216456347
470,56.6460200395
471,68.0443477064
472,45.3005353342
473,73.3156799467
474,77.6392113714
475,71.0809483292
476,74.2563311133
477,69.8664802325
478,74.2148238834
479,58.6346893311
480,70.871126987
481,69.6862045137
482,67.6492444029
483,70.364005136
484,60.2573601751
485,70.7474587318
486,66.887119331
487,46.037596221
488,76.5093751662
489,73.4647003778
490,44.190722135
491,47.2406579575
492,74.9534644703
493,70.4003491543
494,58.5373780279
495,76.2063291191
496,69.422675331
497,69.9091653352
498,64.3728042451
499,55.5329678602
500,70.2748719017
501,81.6493568798
502,80.3444934505
503,67.4284305384
504,68.9168536498
505,52.5665567983
506,73.1756624278
507,73.9020401605
508,59.5819484975
509,63.5160605176
510,72.039930287
511,63.2996720418
512,54.26630175
513,69.8827026669
514,63.0737768494
515,75.5951351506
516,74.4388077235
517,79.5660748623
518,66.1227124658
519,42.4619741534
520,75.7403573518
521,70.9141700669
522,58.2973969337
523,74.729781198
524,71.8933421975
525,57.8875157573
526,57.105741633
527,77.1348202394
528,69.537199417
529,73.8310321015
530,47.6333895013
531,42.6778066654
532,52.1440972432
533,50.3803435977
534,59.2159761485
535,51.5335750391
536,69.0865116686
537,63.3609829516
538,64.6996703573
539,41.0077470836
540,57.1341219987
541,74.0946884911
542,74.2509933321
543,62.5900942736
544,49.5209085068
545,71.9150384582
546,69.1650872561
547,76.3061432036
548,70.1814472463
549,68.7290635062
550,76.4122484415
551,71.4534981605
552,60.9276954726
553,62.034068117
554,58.7792235648
555,55.2372599687
556,47.1968688209
557,73.0119015533
558,64.909663021
559,56.3058850883
560,72.5333486123
561,50.100098676
562,74.8388982338
563,52.6479075592
564,54.6079648839
565,78.5562482777
566,71.5021750573
567,76.0191585427
568,65.8761777217
569,78.3442489322
570,48.5223041572
571,68.2766206949
572,60.3400238339
573,64.2145365724
574,53.4755818584
575,70.3566687556
576,68.3450994964
577,49.4034651199
578,35.9141640238
579,67.2561957482
580,42.7093448072
581,57.0464531171
582,68.2296761994
583,45.5287858566
584,71.0397921269
585,79.7811906267
586,70.9476492853
587,49.7905064196
588,57.0609352943
589,80.2521929599
590,57.9823787425
591,80.7019997776
592,64.0078798804
593,63.1366376971
594,35.4784689422
595,50.966716162
596,72.0207720464
597,40.9247140412
598,66.6933615656
599,67.1135001607
600,76.4939097792
601,43.688452088
602,67.4830187807
603,74.4687674494
604,77.6389580906
605,66.2647405945
606,69.2611561388
607,69.9103938943
608,56.1811465651
609,71.9813782343
610,71.0654181301
611,73.2404717927
612,43.8194731533
613,77.3552821698
614,69.0246811668
615,78.5222027467
616,55.1564921766
617,59.2355365564
618,70.1181336205
619,58.9342386605
620,67.8712068312
621,76.4300643619
622,70.2468764806
623,70.0074261203
624,65.3802904186
625,59.1052904412
626,46.1087487853
627,51.0106588685
628,69.8088191571
629,71.7468872826
630,74.194316373
631,71.918352637
632,71.4493519245
633,73.1449714132
634,52.7943491039
635,61.713842222
636,76.3416375642
637,73.7005433942
638,53.3400008324
639,70.777606171
640,71.4669490852
641,72.6986701134
642,54.4776239301
643,42.9504561094
644,73.5350341041
645,40.6679991543
646,64.9084491163
647,57.5840899779
648,74.077544184
649,66.2428862317
650,72.4071035102
651,74.9176332077
652,43.3569456044
653,80.8457365886
654,55.7157270979
655,68.1295363927
656,66.066043816
657,49.1805330031
658,54.0770636077
659,74.2654227833
660,52.3953502768
661,69.5092960773
662,64.0158392651
663,49.875885463
664,70.8007065424
665,69.8680873909
666,74.4783238326
667,47.9864907217
668,74.3248711765
669,69.3123556458
670,71.5847948282
671,47.0346247985
672,50.4370178751
673,74.1566809475
674,61.8675710848
675,64.3182142277
676,56.7597051564
677,69.973583788
678,58.7263321452
679,71.9997429423
680,66.7570868011
681,63.911682771
682,60.5877852487
683,75.3850377904
684,47.2391274329
685,50.0592731816
686,62.4442871396
687,60.1548867178
688,69.7981953385
689,76.4447640145
690,66.015513845
691,38.5815476899
692,79.377349778
693,64.0557270994
694,62.6376886273
695,72.6411540721
696,68.6690207755
697,75.2693010085
698,60.8458688188
699,69.464490154
700,69.0253584456
701,50.6602986402
702,56.2453652939
703,68.6942314677
704,38.2831850713
705,73.9754912121
706,74.3611713825
707,73.5772318321
708,59.3850087836
709,48.6214768438
710,75.0915799283
711,53.0759625954
712,53.9016533653
713,80.6281291093
714,65.187818244
715,44.6980386866
716,44.854926572
717,50.9882504303
718,63.5862013184
719,60.8902422839
720,77.1613787661
721,73.7092998996
722,61.8930051822
723,68.4820095855
724,69.2976335582
725,66.8712726253
726,80.0307737294
727,52.0801103422
728,74.6879376704
729,74.5056079827
730,29.7034013767
731,71.106774434
732,69.3269892778
733,67.0155765798
734,77.1170050744
735,45.3461613797
736,65.0183527729
737,73.9765208027
738,59.7266857789
739,70.1100054448
740,68.9252019448
741,80.9060242152
742,56.0734144532
743,58.4158929504
744,74.4769488797
745,62.0794441299
746,70.9507702365
747,49.187320256
748,75.3912212259
749,67.3874311542
750,73.2874833664
751,73.4278374851
752,65.5819820744
753,74.0425170294
754,69.5153723235
755,79.7800927493
756,38.3363532642
757,59.3893871874
758,78.3067899647
759,67.3743293687
760,58.0079633505
761,39.6849339551
762,73.3463113615
763,68.8095415323
764,32.8008224941
765,38.6544867789
766,74.4357166101
767,45.17208715
768,41.1934375196
769,44.0798378368
770,55.2331859853
771,52.4127222193
772,69.0311279297
773,67.6297481272
774,71.7993788766
775,49.9431669405
776,65.579868581
777,60.398053613
778,42.7761636866
779,69.635892056
780,72.8841485505
781,74.11848631
782,57.0866139856
783,53.2638680864
784,72.9903947434
785,47.300815469
786,69.3815725345
787,66.7802242619
788,79.2856160532
789,60.6392987695
790,50.0472625506
791,62.7885221349
792,55.775421898
793,58.9829450928
794,72.8762432892
795,60.8490576414
796,49.7921357108
797,69.3062981332
798,50.2462217501
799,42.5946402975
800,52.7988091648
801,69.2375774572
802,73.2028569892
803,65.321632914
804,74.6844934142
805,76.5413148332
806,59.7454205881
807,35.0411462689
808,63.8145033959
809,64.404650962
810,76.0210687618
811,78.644064044
812,81.1719798475
813,62.1208878697
814,66.6825866699
815,64.5233979178
816,69.0904637705
817,66.4775160232
818,76.8012506466
819,48.7382993037
820,49.9861046819
821,57.4940396299
822,49.1131916613
823,68.8293898932
824,70.3924477454
825,75.2472694321
826,74.5820859399
827,43.8415737719
828,67.913763745
829,69.5692036695
830,67.7393097075
831,74.1096841793
832,42.1555275114
833,69.1543961327
834,77.4618818831
835,71.6919857063
836,78.6240154304
837,67.2103090947
838,54.6208369944
839,45.9434384639
840,62.9224802527
841,68.9814903335
842,51.3443536286
843,54.0043500768
844,69.9802463645
845,71.475348822
846,70.3006635609
847,38.9380948284
848,71.4527318973
849,43.7913133225
850,47.1459784933
851,73.4905957515
852,54.4775668607
853,67.5850772669
854,59.6419252452
855,69.6133305011
856,74.6978648724
857,68.4380765103
858,70.2507859787
859,68.2210761344
860,72.176403159
861,54.5800238883
862,31.1024899436
863,63.0242748449
864,51.0559420066
865,69.374025326
866,70.5953920572
867,73.5170821388
868,51.09677226
869,49.342654011
870,72.8025545932
871,60.9344922812
872,70.8932047174
873,48.6082039635
874,65.8456138384
875,51.9265832429
876,42.9516871235
877,63.2342362357
878,72.4342012311
879,65.4174609798
880,49.244707693
881,66.2513430756
882,56.560122726
883,66.6620554405
884,42.2480207009
885,51.4820511317
886,71.3800909968
887,66.0676661954
888,67.0878780101
889,67.1296830885
890,72.7254746692
891,69.4598517843
892,73.7425027224
893,69.5251928651
894,68.4291308564
895,68.2427087161
896,68.6021223163
897,62.2403403178
898,47.4049432207
899,71.7215130494
900,69.6274352121
901,50.7381885264
902,44.8272344759
903,78.9038945566
904,60.6708034478
905,73.3343742295
906,81.6872064572
907,63.2225110271
908,59.6649783673
909,52.1510744756
910,43.8635610448
911,77.9197289495
912,43.0244838601
913,62.6273403357
914,61.6526514941
915,71.7104412117
916,72.688247303
917,70.0884700813
918,52.5926046088
919,68.7652433792
920,39.2137740862
921,59.9737891395
922,49.2750803881
923,67.7265132489
924,72.8761206901
925,69.1979719861
926,49.8465297812
927,67.9294790136
928,77.9070059144
929,51.8587895762
930,74.3982658764
931,71.9341315845
932,69.5256393735
933,71.8442483279
934,42.4504076514
935,62.4451591567
936,56.5671717955
937,55.4775111132
938,71.883510854
939,63.423678823
940,64.2443392536
941,62.5154218013
942,61.045529696
943,64.3235798826
944,55.3525706754
945,70.3351213814
946,67.6385695203
947,77.7072229669
948,50.3103694349
949,43.0380526628
950,62.884366517
951,70.3855754739
952,73.979849787
953,60.9403370017
954,60.2798220568
955,71.1249299002
956,70.1282933301
957,71.4599805775
958,73.4594678973
959,70.6110659307
960,55.872593417
961,75.4257860845
962,73.0551686051
963,73.2433194453
964,44.9763282172
965,74.8951348031
966,70.419847394
967,54.7444021017
968,63.4622624463
969,68.2908650011
970,70.1210626281
971,55.3185192524
972,70.3490494832
973,61.1191290298
974,70.0448032795
975,67.0971223435
976,67.7589582689
977,69.2493595841
978,69.7635623441
979,73.2894846095
980,60.3251751815
981,62.836442853
982,54.1969981807
983,72.2423909253
984,63.9194309877
985,53.8308763032
986,60.0775115136
987,69.7416220183
988,72.5563484419
989,62.7710976553
990,76.4242671551
991,75.2174154603
992,73.9737678754
993,65.6969338596
994,40.9291198277
995,75.7772898155
996,57.3911265383
997,57.8316707045
998,74.8100916796
999,71.5268416452
1000,58.2948370452
1001,65.8702403909
1002,57.7195030061
1003,77.8753180929
1004,69.9438068654
1005,73.9367298844
1006,37.5993993778
1007,46.8009788589
1008,42.4325185341
1009,73.4555432915
1010,51.5306633675
1011,59.6697576919
1012,42.7087585147
1013,53.0170862557
1014,44.9704618548
1015,42.099950205
1016,62.9121824963
1017,35.3663114793
1018,56.7767643692
1019,73.7433523046
1020,67.0610664292
1021,49.2330175343
1022,75.8187367656
1023,76.1393407689
1024,70.4242589969
1025,68.3986864751
1026,76.2619712754
1027,56.6280858635
1028,61.380129597
1029,54.7011801842
1030,47.6031554949
1031,73.0821825537
1032,51.3869599446
1033,56.7537842552
1034,71.3569874527
1035,64.8196266854
1036,49.7710510481
1037,74.4806734595
1038,53.7191805698
1039,65.4187449087
1040,78.3987698697
1041,75.0004814072
1042,71.2800843645
1043,76.0658755161
1044,56.5098512857
1045,63.9320929121
1046,79.222261561
1047,72.5939892306
1048,65.0361691843
1049,68.5145724457
1050,68.2679681306
1051,49.0774425469
1052,35.7052016305
1053,67.342238549
1054,42.3289037648
1055,56.9421931352
1056,68.3210835221
1057,61.1976513249
1058,55.9233268889
1059,68.5516672418
1060,79.4717931464
1061,47.4413736551
1062,47.3918126928
1063,57.4660257018
1064,79.9003961393
1065,73.7764628949
1066,81.3654268473
1067,73.8712109103
1068,63.4218390059
1069,69.9178358777
1070,57.6847725292
1071,71.8010052974
1072,67.3101211397
1073,47.8774238813
1074,74.2032214627
1075,77.0735891361
1076,66.1429854289
1077,68.7926473334
1078,54.8376245404
1079,71.7497752728
1080,72.0521528036
1081,72.8804278987
1082,69.0333970325
1083,76.0691066024
1084,70.4114185749
1085,57.5603017524
1086,67.3220294915
1087,71.8170850395
1088,76.9034689724
1089,70.5950930001
1090,54.8239429209
1091,45.3333220151
1092,67.0853857664
1093,59.1890573029
1094,51.0090478954
1095,71.6082375404
1096,64.793117561
1097,71.2746051751
1098,73.4132034755
1099,43.1526445823
1100,54.7291428972
1101,57.2484139546
1102,45.00754566
1103,48.6689635928
1104,72.3362061907
1105,73.7494358025
1106,57.6922680317
1107,70.8337410653
1108,58.800811201
1109,71.3160401901
1110,67.9128797928
1111,53.545408721
1112,55.2276701974
1113,71.4043813271
1114,35.7550481286
1115,64.2750437142
1116,58.4128019881
1117,56.8032901122
1118,74.4256836542
1119,74.783348159
1120,42.7497787476
1121,52.1949324277
1122,56.9364318848
1123,69.5201233968
1124,65.8154536332
1125,49.5183082429
1126,72.8741676406
1127,74.0704492248
1128,54.0703685118
1129,68.6772434499
1130,64.3045284536
1131,57.2971311513
1132,77.2203301156
1133,69.9596593876
1134,74.5826657739
1135,47.5800857922
1136,60.4589298739
1137,68.7799887327
1138,55.481916031
1139,61.1740134966
1140,57.4563699477
1141,64.5513914127
1142,57.2547570786
1143,73.2320451642
1144,71.3998082227
1145,66.2974471291
1146,60.7256480302
1147,65.4362375241
1148,75.0301765215
1149,47.3377063109
1150,45.912677576
1151,62.9442700679
1152,58.9335166629
1153,79.6868662315
1154,71.675299314
1155,45.131784949
1156,64.5597084348
1157,63.2946050285
1158,73.0365367172
1159,67.9501037598
1160,69.288888157
1161,71.3934166786
1162,56.0258594551
1163,67.8425195524
1164,38.343354329
1165,74.0171193038
1166,74.0953082849
1167,59.6803381514
1168,58.6868294442
1169,74.5902018028
1170,53.428325502
1171,80.420575208
1172,65.0234146874
1173,45.0048511241
1174,73.9811207233
1175,70.2517512104
1176,50.2315072541
1177,62.969660353
1178,75.276361371
1179,61.6326951131
1180,71.182813059
1181,73.5248787002
1182,70.4565336775
1183,69.5678985142
1184,66.0776606645
1185,77.9958359369
1186,76.1845515789
1187,74.1599168683
1188,74.7826768479
1189,73.8141902508
1190,31.2581327646
1191,69.5080747699
1192,76.7827348615
1193,71.9465659113
1194,76.5703033598
1195,75.4991923417
1196,73.5123030408
1197,54.5105421992
1198,54.7756391469
1199,69.8553098169
1200,69.2168320004
1201,71.7489062772
1202,70.88790886
1203,71.4813700006
1204,70.694743317
1205,55.0126792606
1206,57.1751585479
1207,75.166591531
1208,63.0830547219
1209,68.1707471338
1210,71.1500188997
1211,49.6826253834
1212,79.348218559
1213,76.2302957667
1214,61.348154238
1215,75.1442032616
1216,35.9551759097
1217,72.4154019497
1218,72.8758334925
1219,66.2727250203
1220,68.8532164168
1221,56.6038764727
1222,49.1207930688
1223,39.3990872827
1224,77.6282232303
1225,59.3972442174
1226,40.2719949024
1227,69.1883791178
1228,70.1953276077
1229,66.4853391742
1230,74.3193612429
1231,44.7594074967
1232,40.5595646471
1233,52.7634357415
1234,70.1692062227
1235,61.4504930855
1236,75.7226671276
1237,54.1995447744
1238,54.7871779262
1239,71.2373669313
1240,62.2288563794
1241,71.7715693559
1242,43.3662830391
1243,72.7088984121
1244,54.1591833511
1245,62.7023705586
1246,39.3166897084
1247,73.6901302526
1248,77.3844157304
1249,68.7725650296
1250,54.6041418019
1251,59.6225163299
1252,62.325648355
1253,47.2112028292
1254,73.0826286845
1255,48.5268840601
1256,78.7306681718
1257,60.0917566507
1258,58.2976243047
1259,49.8389630837
1260,63.3447375156
1261,70.720709999
1262,70.9563159754
1263,76.0404233272
1264,59.3082998295
1265,59.1656743796
1266,69.2758847983
1267,68.7364717993
1268,42.378174168
1269,51.9339586012
1270,69.7553507739
1271,75.3382455052
1272,65.4408305706
1273,74.577758638
1274,73.1450561675
1275,60.3102200574
1276,34.41054652
1277,56.5739982907
1278,63.8118585643
1279,65.1730443369
1280,75.2047413741
1281,79.5738684022
1282,57.8458094455
1283,81.4414190916
1284,47.7901279714
1285,58.0235357379
1286,66.4785268047
1287,60.6660484087
1288,71.295475346
1289,66.4800116662
1290,49.3911072004
1291,70.6198342201
1292,50.4438726595
1293,48.9662988115
1294,68.4836573837
1295,70.6615913316
1296,75.3081054688
1297,74.6558985191
1298,44.9410466865
1299,68.180900045
1300,68.702247393
1301,68.9535144768
1302,55.5740816475
1303,74.0113143166
1304,72.1281106779
1305,77.5575791161
1306,72.800757833
1307,78.1332497172
1308,50.8679124813
1309,71.1582118119
1310,78.3753109923
1311,55.7448236447
1312,44.3504969531
1313,50.7988527506
1314,56.348302218
1315,55.0123593925
1316,71.2800875371
1317,38.3282210473
1318,38.9281963311
1319,71.4048765579
1320,78.3548466144
1321,44.0129883643
1322,60.7108777868
1323,73.8099748215
1324,54.4946336274
1325,65.9584898996
1326,70.699988639
1327,70.1048677652
1328,38.4893241354
1329,60.0871466457
1330,51.0628572596
1331,50.2649764637
1332,70.14477811
1333,68.5974225337
1334,36.2402846837
1335,74.3157170362
1336,60.6520005028
1337,71.9644907583
1338,62.5072652609
1339,28.1162358652
1340,50.7669496064
1341,63.8225867394
1342,69.1475684289
1343,70.0810906439
1344,74.2571993535
1345,51.6196281886
1346,48.7355192203
1347,69.7259533571
1348,48.7051915461
1349,76.4519003689
1350,60.7552528381
1351,61.3585730071
1352,77.6579428947
1353,41.3477555832
1354,60.142527703
1355,71.2852440258
1356,49.1721713
1357,67.3157660607
1358,53.5190216669
1359,70.9000169357
1360,67.6755816771
1361,48.6627534168
1362,65.0435353647
1363,57.0500780238
1364,61.5382708937
1365,41.518007184
1366,62.2534322833
1367,50.0388764863
1368,45.8728350271
1369,70.1518625694
1370,66.0642232612
1371,61.7308129792
1372,59.9186436115
1373,47.0137729078
1374,65.8561516941
1375,66.8185347
1376,71.5059486616
1377,73.1755468538
1378,69.5045478745
1379,67.9956153643
1380,68.708741443
1381,68.5270465058
1382,58.3494673625
1383,72.0636556644
1384,69.7685130658
1385,47.5573453998
1386,60.5100164508
1387,79.0547406791
1388,57.8822972515
1389,69.9982913178
1390,72.7473212516
1391,62.5964442338
1392,49.5358910891
1393,72.5265627568
1394,55.8698299521
1395,52.9972766083
1396,70.3337693167
1397,70.8131941994
1398,43.5102077144
1399,63.2316474537
1400,73.0092348911
1401,70.5891444896
1402,69.9856259185
1403,55.7382128498
1404,38.6376685718
1405,60.4468983188
1406,49.6789500926
1407,67.3163613046
1408,71.6618454433
1409,68.9669395673
1410,51.2265609137
1411,68.4413189274
1412,77.6915571005
1413,51.9514765975
1414,71.0459055381
1415,70.0691930185
1416,72.4979793435
1417,76.3977849979
1418,41.6578526639
1419,74.4858446782
1420,63.0386856381
1421,62.5243693437
1422,57.1013620207
1423,58.4056737919
1424,71.5246163548
1425,64.6197065221
1426,60.6939537879
1427,65.2368707185
1428,53.8154005674
1429,67.8752844027
1430,40.52564976
1431,51.4620544131
1432,69.3482009586
1433,77.42058601
1434,70.3426593743
1435,73.5017892063
1436,60.8240445959
1437,71.2065026312
1438,60.7547593825
1439,71.5598232911
1440,39.4125693293
1441,71.0872073032
1442,73.4853644796
1443,70.2344594521
1444,75.3224763776
1445,75.3069274449
1446,71.464213003
1447,72.8601198102
1448,42.6552669034
1449,74.0699888173
1450,75.2276216261
1451,70.4850373221
1452,55.3291048107
1453,63.1529855256
1454,51.8519308638
1455,54.6049883625
1456,73.0016400177
1457,55.0584762498
1458,74.2841994031
1459,47.497734372
1460,70.2020908771
1461,67.2984826872
1462,71.0164800965
1463,67.0875656581
1464,69.4103748586
1465,69.1965597172
1466,61.2236125304
1467,65.9111914304
1468,55.8324616687
1469,63.8044987669
1470,53.3094311327
1471,73.8044412443
1472,51.5972230741
1473,52.3625443713
1474,70.8700158148
1475,62.3542329392
1476,76.0918868414
1477,76.1967777214
1478,66.1637803635
1479,50.7629882888
1480,40.6649367455
1481,75.2793338889
1482,58.4939625806
1483,57.2640182948
1484,75.1814506455
1485,72.1988843408
1486,79.1733861489
1487,57.2691850946
1488,65.5246980119
1489,77.6499424547
1490,70.2185274634
1491,58.1258085647
1492,39.4840778691
1493,75.6013712364
1494,46.0312660897
1495,41.890999709
1496,73.5104481914
1497,46.0070894071
1498,53.9315226338
1499,45.5179738337
1500,41.7178947524
1501,73.3671997372
1502,64.939583429
1503,37.371173141
1504,57.9162814452
1505,38.7815405968
1506,44.8744812012
1507,68.6595718837
1508,72.6380779153
1509,76.89392883
1510,74.0962063629
1511,70.0074545983
1512,67.9329290107
1513,75.9130806498
1514,61.0729183915
1515,53.215698431
1516,54.1479495587
